fuel,year,value,scenario,variant,unit
Solarwärme,2041,0.0013166037460176448,ZERO-C,KKW50,PJ
Solarwärme,2042,0.0013219138400053022,ZERO-C,KKW50,PJ
Solarwärme,2043,0.0012120123294379614,ZERO-C,KKW50,PJ
Solarwärme,2044,0.0012050124446569778,ZERO-C,KKW50,PJ
Solarwärme,2045,0.0012067231749878214,ZERO-C,KKW50,PJ
Solarwärme,2046,0.0014024849915152604,ZERO-C,KKW50,PJ
Solarwärme,2047,0.0013881374279852022,ZERO-C,KKW50,PJ
Solarwärme,2048,0.0013884207972244074,ZERO-C,KKW50,PJ
Solarwärme,2049,0.0013834460893833434,ZERO-C,KKW50,PJ
Solarwärme,2050,0.0013950862629559333,ZERO-C,KKW50,PJ
Solarwärme,2051,0.0012879411188438663,ZERO-C,KKW50,PJ
Solarwärme,2052,0.0010815315508236065,ZERO-C,KKW50,PJ
Solarwärme,2053,0.0010723335989649121,ZERO-C,KKW50,PJ
Solarwärme,2054,0.0010719817713585583,ZERO-C,KKW50,PJ
Solarwärme,2055,0.0010655582224569317,ZERO-C,KKW50,PJ
Solarwärme,2056,0.0010782597969240069,ZERO-C,KKW50,PJ
Solarwärme,2057,0.001070994558612343,ZERO-C,KKW50,PJ
Solarwärme,2058,0.001067192443686429,ZERO-C,KKW50,PJ
Solarwärme,2059,0.0009170790177708649,ZERO-C,KKW50,PJ
Solarwärme,2060,0.0009183142121902483,ZERO-C,KKW50,PJ
Umweltwärme,2000,0.016518091308404814,ZERO-C,KKW50,PJ
Umweltwärme,2001,0.01800160554822126,ZERO-C,KKW50,PJ
Umweltwärme,2002,0.018434017547712477,ZERO-C,KKW50,PJ
Umweltwärme,2003,0.020116161580935498,ZERO-C,KKW50,PJ
Umweltwärme,2004,0.02102542111717406,ZERO-C,KKW50,PJ
Umweltwärme,2005,0.023407658844664017,ZERO-C,KKW50,PJ
Umweltwärme,2006,0.024261349499637375,ZERO-C,KKW50,PJ
Umweltwärme,2007,0.026618306432579817,ZERO-C,KKW50,PJ
Umweltwärme,2008,0.03267049505008311,ZERO-C,KKW50,PJ
Umweltwärme,2009,0.036061190425873545,ZERO-C,KKW50,PJ
Umweltwärme,2010,0.04404051849749136,ZERO-C,KKW50,PJ
Umweltwärme,2011,0.04274520300377904,ZERO-C,KKW50,PJ
Umweltwärme,2012,0.05006436886612777,ZERO-C,KKW50,PJ
Umweltwärme,2013,0.0555458646867855,ZERO-C,KKW50,PJ
Umweltwärme,2014,0.050690987188762006,ZERO-C,KKW50,PJ
Umweltwärme,2015,0.05781612549822192,ZERO-C,KKW50,PJ
Umweltwärme,2016,0.06393891861911247,ZERO-C,KKW50,PJ
Umweltwärme,2017,0.06636624223853418,ZERO-C,KKW50,PJ
Umweltwärme,2018,0.06579468393720014,ZERO-C,KKW50,PJ
Umweltwärme,2019,0.07185404906871211,ZERO-C,KKW50,PJ
Umweltwärme,2020,0.07472839240097838,ZERO-C,KKW50,PJ
Umweltwärme,2021,0.07940829704916434,ZERO-C,KKW50,PJ
Umweltwärme,2022,0.09213723643905804,ZERO-C,KKW50,PJ
Umweltwärme,2023,0.09517580651209986,ZERO-C,KKW50,PJ
Umweltwärme,2024,0.10773565280436538,ZERO-C,KKW50,PJ
Umweltwärme,2025,0.10832065905219028,ZERO-C,KKW50,PJ
Umweltwärme,2026,0.11125262015471944,ZERO-C,KKW50,PJ
Umweltwärme,2027,0.11169044451672569,ZERO-C,KKW50,PJ
Umweltwärme,2028,0.11841821310282347,ZERO-C,KKW50,PJ
Umweltwärme,2029,0.11946090779316076,ZERO-C,KKW50,PJ
Umweltwärme,2030,0.11808672601759472,ZERO-C,KKW50,PJ
Umweltwärme,2031,0.1807472493031727,ZERO-C,KKW50,PJ
Umweltwärme,2032,0.18528505291508032,ZERO-C,KKW50,PJ
Umweltwärme,2033,0.19301701493044396,ZERO-C,KKW50,PJ
Umweltwärme,2034,0.20409564566633842,ZERO-C,KKW50,PJ
Umweltwärme,2035,0.20151179501498515,ZERO-C,KKW50,PJ
Umweltwärme,2036,0.2098662083197764,ZERO-C,KKW50,PJ
Umweltwärme,2037,0.22086435575959162,ZERO-C,KKW50,PJ
Umweltwärme,2038,0.2239413359220562,ZERO-C,KKW50,PJ
Umweltwärme,2039,0.22193749819582595,ZERO-C,KKW50,PJ
Umweltwärme,2040,0.22051847016454976,ZERO-C,KKW50,PJ
Umweltwärme,2041,0.2189686263022785,ZERO-C,KKW50,PJ
Umweltwärme,2042,0.21693391381556154,ZERO-C,KKW50,PJ
Umweltwärme,2043,0.2194466325304424,ZERO-C,KKW50,PJ
Umweltwärme,2044,0.22242672085207124,ZERO-C,KKW50,PJ
Umweltwärme,2045,0.24759478630027687,ZERO-C,KKW50,PJ
Umweltwärme,2046,0.2582187132717104,ZERO-C,KKW50,PJ
Umweltwärme,2047,0.25944806406460874,ZERO-C,KKW50,PJ
Umweltwärme,2048,0.2601004020720184,ZERO-C,KKW50,PJ
Umweltwärme,2049,0.2664526467792726,ZERO-C,KKW50,PJ
Umweltwärme,2050,0.2662617561124342,ZERO-C,KKW50,PJ
Umweltwärme,2051,0.28359987701942035,ZERO-C,KKW50,PJ
Umweltwärme,2052,0.2838400196565033,ZERO-C,KKW50,PJ
Umweltwärme,2053,0.2799459003195788,ZERO-C,KKW50,PJ
Umweltwärme,2054,0.2822484414633864,ZERO-C,KKW50,PJ
Umweltwärme,2055,0.2867279139747981,ZERO-C,KKW50,PJ
Umweltwärme,2056,0.279290606311672,ZERO-C,KKW50,PJ
Umweltwärme,2057,0.2750249916216157,ZERO-C,KKW50,PJ
Umweltwärme,2058,0.28350882745517264,ZERO-C,KKW50,PJ
Umweltwärme,2059,0.2872299970464355,ZERO-C,KKW50,PJ
Umweltwärme,2060,0.2887958759529148,ZERO-C,KKW50,PJ
Elektrizität,2000,61.91726607595608,ZERO-C,KKW50,PJ
Elektrizität,2001,62.59173975856968,ZERO-C,KKW50,PJ
Elektrizität,2002,62.91934296749001,ZERO-C,KKW50,PJ
Elektrizität,2003,62.86622535511592,ZERO-C,KKW50,PJ
Elektrizität,2004,64.26146252754424,ZERO-C,KKW50,PJ
Elektrizität,2005,65.35617996617766,ZERO-C,KKW50,PJ
Elektrizität,2006,67.1747480252667,ZERO-C,KKW50,PJ
Elektrizität,2007,68.41686187511404,ZERO-C,KKW50,PJ
Elektrizität,2008,68.91601794126828,ZERO-C,KKW50,PJ
Elektrizität,2009,66.42210451333077,ZERO-C,KKW50,PJ
Elektrizität,2010,68.79931398880821,ZERO-C,KKW50,PJ
Elektrizität,2011,69.12543270306946,ZERO-C,KKW50,PJ
Elektrizität,2012,67.65894271703975,ZERO-C,KKW50,PJ
Elektrizität,2013,67.21191042482847,ZERO-C,KKW50,PJ
Elektrizität,2014,66.67138539071733,ZERO-C,KKW50,PJ
Elektrizität,2015,66.34454807078865,ZERO-C,KKW50,PJ
Elektrizität,2016,64.65936873726832,ZERO-C,KKW50,PJ
Elektrizität,2017,65.55396852507657,ZERO-C,KKW50,PJ
Elektrizität,2018,64.405637894108,ZERO-C,KKW50,PJ
Elektrizität,2019,63.80770596371976,ZERO-C,KKW50,PJ
Elektrizität,2020,63.16791789926295,ZERO-C,KKW50,PJ
Elektrizität,2021,62.43385042675714,ZERO-C,KKW50,PJ
Elektrizität,2022,61.720860295185894,ZERO-C,KKW50,PJ
Elektrizität,2023,61.018943495477465,ZERO-C,KKW50,PJ
Elektrizität,2024,60.33650188425783,ZERO-C,KKW50,PJ
Elektrizität,2025,59.66650490641224,ZERO-C,KKW50,PJ
Elektrizität,2026,58.9528022475227,ZERO-C,KKW50,PJ
Elektrizität,2027,58.255352861795664,ZERO-C,KKW50,PJ
Elektrizität,2028,57.58667469777063,ZERO-C,KKW50,PJ
Elektrizität,2029,56.94987490526191,ZERO-C,KKW50,PJ
Elektrizität,2030,56.35113932744167,ZERO-C,KKW50,PJ
Elektrizität,2031,55.79569703796336,ZERO-C,KKW50,PJ
Elektrizität,2032,55.25483596985063,ZERO-C,KKW50,PJ
Elektrizität,2033,54.739044945072074,ZERO-C,KKW50,PJ
Elektrizität,2034,54.2414612101156,ZERO-C,KKW50,PJ
Elektrizität,2035,53.727131270348195,ZERO-C,KKW50,PJ
Elektrizität,2036,53.1941738552833,ZERO-C,KKW50,PJ
Elektrizität,2037,52.680147743511576,ZERO-C,KKW50,PJ
Elektrizität,2038,52.15848014636941,ZERO-C,KKW50,PJ
Elektrizität,2039,51.63418264385982,ZERO-C,KKW50,PJ
Elektrizität,2040,51.113685789289974,ZERO-C,KKW50,PJ
Elektrizität,2041,50.560276522776974,ZERO-C,KKW50,PJ
Elektrizität,2042,50.01341397198307,ZERO-C,KKW50,PJ
Elektrizität,2043,49.47539435237566,ZERO-C,KKW50,PJ
Elektrizität,2044,48.948287822806236,ZERO-C,KKW50,PJ
Elektrizität,2045,48.43407915952942,ZERO-C,KKW50,PJ
Elektrizität,2046,47.89504153006869,ZERO-C,KKW50,PJ
Elektrizität,2047,47.36187705488511,ZERO-C,KKW50,PJ
Elektrizität,2048,46.83646888627001,ZERO-C,KKW50,PJ
Elektrizität,2049,46.31961273442201,ZERO-C,KKW50,PJ
Elektrizität,2050,45.80841060552617,ZERO-C,KKW50,PJ
Elektrizität,2051,45.431351314989506,ZERO-C,KKW50,PJ
Elektrizität,2052,44.96528539534631,ZERO-C,KKW50,PJ
Elektrizität,2053,44.49996103684344,ZERO-C,KKW50,PJ
Elektrizität,2054,44.0448578907762,ZERO-C,KKW50,PJ
Elektrizität,2055,43.49304095804386,ZERO-C,KKW50,PJ
Elektrizität,2056,43.009873607643414,ZERO-C,KKW50,PJ
Elektrizität,2057,42.56867928152825,ZERO-C,KKW50,PJ
Elektrizität,2058,42.134884179572,ZERO-C,KKW50,PJ
Elektrizität,2059,41.70217951354163,ZERO-C,KKW50,PJ
Elektrizität,2060,41.16594766598264,ZERO-C,KKW50,PJ
Erdölprodukte,2000,1.4850954141819204,ZERO-C,KKW50,PJ
Erdölprodukte,2001,7.62515006880456,ZERO-C,KKW50,PJ
Erdölprodukte,2002,3.7751000778410613,ZERO-C,KKW50,PJ
Erdölprodukte,2003,5.426102295308173,ZERO-C,KKW50,PJ
Erdölprodukte,2004,5.922039909683605,ZERO-C,KKW50,PJ
Erdölprodukte,2005,3.904550254230053,ZERO-C,KKW50,PJ
Erdölprodukte,2006,4.332377568360959,ZERO-C,KKW50,PJ
Erdölprodukte,2007,4.2676267193865485,ZERO-C,KKW50,PJ
Erdölprodukte,2008,4.2911595454228255,ZERO-C,KKW50,PJ
Erdölprodukte,2009,4.498587354945918,ZERO-C,KKW50,PJ
Erdölprodukte,2010,4.444337086191649,ZERO-C,KKW50,PJ
Erdölprodukte,2011,3.8798378584705064,ZERO-C,KKW50,PJ
Erdölprodukte,2012,3.829506796048042,ZERO-C,KKW50,PJ
Erdölprodukte,2013,4.140293149833554,ZERO-C,KKW50,PJ
Erdölprodukte,2014,3.5760495923081903,ZERO-C,KKW50,PJ
Erdölprodukte,2015,3.5864302322755335,ZERO-C,KKW50,PJ
Erdölprodukte,2016,4.111499993315946,ZERO-C,KKW50,PJ
Erdölprodukte,2017,3.515248320407883,ZERO-C,KKW50,PJ
Erdölprodukte,2018,3.295512605950807,ZERO-C,KKW50,PJ
Erdölprodukte,2019,3.065380811546366,ZERO-C,KKW50,PJ
Erdölprodukte,2020,2.5860936306077402,ZERO-C,KKW50,PJ
Erdölprodukte,2021,2.486018434586149,ZERO-C,KKW50,PJ
Erdölprodukte,2022,2.4138117548973774,ZERO-C,KKW50,PJ
Erdölprodukte,2023,2.3121575761279614,ZERO-C,KKW50,PJ
Erdölprodukte,2024,2.2280376752690882,ZERO-C,KKW50,PJ
Erdölprodukte,2025,2.1092344832314387,ZERO-C,KKW50,PJ
Erdölprodukte,2026,2.0289864893639034,ZERO-C,KKW50,PJ
Erdölprodukte,2027,1.9947940577310947,ZERO-C,KKW50,PJ
Erdölprodukte,2028,1.9077754178850808,ZERO-C,KKW50,PJ
Erdölprodukte,2029,1.834545604476425,ZERO-C,KKW50,PJ
Erdölprodukte,2030,1.7599713068480296,ZERO-C,KKW50,PJ
Erdölprodukte,2031,1.6207375062381921,ZERO-C,KKW50,PJ
Erdölprodukte,2032,1.5522146020598888,ZERO-C,KKW50,PJ
Erdölprodukte,2033,1.482721201430765,ZERO-C,KKW50,PJ
Erdölprodukte,2034,1.408241739815922,ZERO-C,KKW50,PJ
Erdölprodukte,2035,1.3439808583042558,ZERO-C,KKW50,PJ
Erdölprodukte,2036,1.2759133214125227,ZERO-C,KKW50,PJ
Erdölprodukte,2037,1.2082323390665375,ZERO-C,KKW50,PJ
Erdölprodukte,2038,1.1394470857222327,ZERO-C,KKW50,PJ
Erdölprodukte,2039,1.0737405526836374,ZERO-C,KKW50,PJ
Erdölprodukte,2040,1.009379918100389,ZERO-C,KKW50,PJ
Erdölprodukte,2041,0.9419652576599928,ZERO-C,KKW50,PJ
Erdölprodukte,2042,0.8710887761421752,ZERO-C,KKW50,PJ
Erdölprodukte,2043,0.8055842018925742,ZERO-C,KKW50,PJ
Erdölprodukte,2044,0.7415992912112467,ZERO-C,KKW50,PJ
Erdölprodukte,2045,0.6739506062872733,ZERO-C,KKW50,PJ
Erdölprodukte,2046,0.6129410480165381,ZERO-C,KKW50,PJ
Erdölprodukte,2047,0.550835438974249,ZERO-C,KKW50,PJ
Erdölprodukte,2048,0.49026782423324633,ZERO-C,KKW50,PJ
Erdölprodukte,2049,0.430037130840769,ZERO-C,KKW50,PJ
Erdölprodukte,2050,0.3700118585205681,ZERO-C,KKW50,PJ
Erdölprodukte,2051,0.35443843845608214,ZERO-C,KKW50,PJ
Erdölprodukte,2052,0.33811027728470444,ZERO-C,KKW50,PJ
Erdölprodukte,2053,0.3145650751232857,ZERO-C,KKW50,PJ
Erdölprodukte,2054,0.30099073008739025,ZERO-C,KKW50,PJ
Erdölprodukte,2055,0.28809617112793634,ZERO-C,KKW50,PJ
Erdölprodukte,2056,0.27513727063183024,ZERO-C,KKW50,PJ
Erdölprodukte,2057,0.262063152698135,ZERO-C,KKW50,PJ
Erdölprodukte,2058,0.24930801679901132,ZERO-C,KKW50,PJ
Erdölprodukte,2059,0.23686885914827546,ZERO-C,KKW50,PJ
Erdölprodukte,2060,0.22451256501070568,ZERO-C,KKW50,PJ
Fernwärme,2000,0.0031394119961932637,ZERO-C,KKW50,PJ
Fernwärme,2001,0.0034426944987053223,ZERO-C,KKW50,PJ
Fernwärme,2002,0.004149215121405833,ZERO-C,KKW50,PJ
Fernwärme,2003,0.003776547937729703,ZERO-C,KKW50,PJ
Fernwärme,2004,0.00209153319192651,ZERO-C,KKW50,PJ
Fernwärme,2005,0.0037215042371726162,ZERO-C,KKW50,PJ
Fernwärme,2006,0.004636271835089699,ZERO-C,KKW50,PJ
Fernwärme,2007,0.004741649444044088,ZERO-C,KKW50,PJ
Fernwärme,2008,0.006021314073705071,ZERO-C,KKW50,PJ
Fernwärme,2009,0.007057727191878609,ZERO-C,KKW50,PJ
Fernwärme,2010,0.009100397563049551,ZERO-C,KKW50,PJ
Fernwärme,2011,0.012967968026035313,ZERO-C,KKW50,PJ
Fernwärme,2012,0.014215440806238239,ZERO-C,KKW50,PJ
Fernwärme,2013,0.01071228464208325,ZERO-C,KKW50,PJ
Fernwärme,2014,0.011103646531030872,ZERO-C,KKW50,PJ
Fernwärme,2015,0.010239647647336722,ZERO-C,KKW50,PJ
Fernwärme,2016,0.009849368793728965,ZERO-C,KKW50,PJ
Fernwärme,2017,0.009382959874360674,ZERO-C,KKW50,PJ
Fernwärme,2018,0.011715144340398267,ZERO-C,KKW50,PJ
Fernwärme,2019,0.01242826624673476,ZERO-C,KKW50,PJ
Fernwärme,2020,0.19304979834116023,ZERO-C,KKW50,PJ
Fernwärme,2021,0.2255022793804326,ZERO-C,KKW50,PJ
Fernwärme,2022,0.24159149888943585,ZERO-C,KKW50,PJ
Fernwärme,2023,0.26740601498400984,ZERO-C,KKW50,PJ
Fernwärme,2024,0.27979482299061925,ZERO-C,KKW50,PJ
Fernwärme,2025,0.2866063298807543,ZERO-C,KKW50,PJ
Fernwärme,2026,0.2822710891224534,ZERO-C,KKW50,PJ
Fernwärme,2027,0.3620382752349098,ZERO-C,KKW50,PJ
Fernwärme,2028,0.36646323462900304,ZERO-C,KKW50,PJ
Fernwärme,2029,0.36785765866171494,ZERO-C,KKW50,PJ
Fernwärme,2030,0.36371597135353784,ZERO-C,KKW50,PJ
Fernwärme,2031,0.35588804901710697,ZERO-C,KKW50,PJ
Fernwärme,2032,0.3603825096743626,ZERO-C,KKW50,PJ
Fernwärme,2033,0.36134945025411547,ZERO-C,KKW50,PJ
Fernwärme,2034,0.3589604765928539,ZERO-C,KKW50,PJ
Fernwärme,2035,0.36847896111857503,ZERO-C,KKW50,PJ
Fernwärme,2036,0.3662922238663415,ZERO-C,KKW50,PJ
Fernwärme,2037,0.3653752932243246,ZERO-C,KKW50,PJ
Fernwärme,2038,0.35499964667759853,ZERO-C,KKW50,PJ
Fernwärme,2039,0.36288058185230604,ZERO-C,KKW50,PJ
Fernwärme,2040,0.35521412556652426,ZERO-C,KKW50,PJ
Fernwärme,2041,0.35475612366100373,ZERO-C,KKW50,PJ
Fernwärme,2042,0.36418824703615554,ZERO-C,KKW50,PJ
Fernwärme,2043,0.36351979558703373,ZERO-C,KKW50,PJ
Fernwärme,2044,0.3768427800931492,ZERO-C,KKW50,PJ
Fernwärme,2045,0.37268501933852266,ZERO-C,KKW50,PJ
Fernwärme,2046,0.37286901974251324,ZERO-C,KKW50,PJ
Fernwärme,2047,0.36896045089771445,ZERO-C,KKW50,PJ
Fernwärme,2048,0.3717983864663628,ZERO-C,KKW50,PJ
Fernwärme,2049,0.3846494504314443,ZERO-C,KKW50,PJ
Fernwärme,2050,0.38342450423349833,ZERO-C,KKW50,PJ
Fernwärme,2051,0.3882109414914115,ZERO-C,KKW50,PJ
Fernwärme,2052,0.39368528398195257,ZERO-C,KKW50,PJ
Fernwärme,2053,0.409211478503179,ZERO-C,KKW50,PJ
Fernwärme,2054,0.4105639191578965,ZERO-C,KKW50,PJ
Fernwärme,2055,0.4111421990798804,ZERO-C,KKW50,PJ
Fernwärme,2056,0.4160563321758027,ZERO-C,KKW50,PJ
Fernwärme,2057,0.42175679427856727,ZERO-C,KKW50,PJ
Fernwärme,2058,0.4232545556902279,ZERO-C,KKW50,PJ
Fernwärme,2059,0.4256799206259449,ZERO-C,KKW50,PJ
Fernwärme,2060,0.43371682492391633,ZERO-C,KKW50,PJ
Erdgase,2000,3.9767518114346254,ZERO-C,KKW50,PJ
Erdgase,2001,4.5784527160727055,ZERO-C,KKW50,PJ
Erdgase,2002,4.9050302475402034,ZERO-C,KKW50,PJ
Erdgase,2003,4.40506141712214,ZERO-C,KKW50,PJ
Erdgase,2004,4.515990055966515,ZERO-C,KKW50,PJ
Erdgase,2005,4.654874059219375,ZERO-C,KKW50,PJ
Erdgase,2006,3.3624283686843146,ZERO-C,KKW50,PJ
Erdgase,2007,2.951360911221866,ZERO-C,KKW50,PJ
Erdgase,2008,2.9149818788606265,ZERO-C,KKW50,PJ
Erdgase,2009,1.9807362369264059,ZERO-C,KKW50,PJ
Erdgase,2010,1.5407616498510746,ZERO-C,KKW50,PJ
Erdgase,2011,2.8513714684976534,ZERO-C,KKW50,PJ
Erdgase,2012,2.4967606467650847,ZERO-C,KKW50,PJ
Erdgase,2013,1.621564541290043,ZERO-C,KKW50,PJ
Erdgase,2014,1.307580190825809,ZERO-C,KKW50,PJ
Erdgase,2015,1.3436273386925361,ZERO-C,KKW50,PJ
Erdgase,2016,0.8474801013919697,ZERO-C,KKW50,PJ
Erdgase,2017,2.5824478148939867,ZERO-C,KKW50,PJ
Erdgase,2018,1.9390340576967247,ZERO-C,KKW50,PJ
Erdgase,2019,1.7091082553641717,ZERO-C,KKW50,PJ
Erdgase,2020,2.5043525571851437,ZERO-C,KKW50,PJ
Erdgase,2021,2.4522827353273375,ZERO-C,KKW50,PJ
Erdgase,2022,2.3461320660464247,ZERO-C,KKW50,PJ
Erdgase,2023,2.2563010555251717,ZERO-C,KKW50,PJ
Erdgase,2024,2.1667125266802088,ZERO-C,KKW50,PJ
Erdgase,2025,2.128839021180386,ZERO-C,KKW50,PJ
Erdgase,2026,2.045141272028482,ZERO-C,KKW50,PJ
Erdgase,2027,1.9103930345608324,ZERO-C,KKW50,PJ
Erdgase,2028,1.8379170875375812,ZERO-C,KKW50,PJ
Erdgase,2029,1.7600258845319061,ZERO-C,KKW50,PJ
Erdgase,2030,1.6693482507304642,ZERO-C,KKW50,PJ
Erdgase,2031,1.5984988544797099,ZERO-C,KKW50,PJ
Erdgase,2032,1.5209662660512664,ZERO-C,KKW50,PJ
Erdgase,2033,1.4468595156567285,ZERO-C,KKW50,PJ
Erdgase,2034,1.3729621561128804,ZERO-C,KKW50,PJ
Erdgase,2035,1.2961764962252782,ZERO-C,KKW50,PJ
Erdgase,2036,1.2200084102262427,ZERO-C,KKW50,PJ
Erdgase,2037,1.1442090213404923,ZERO-C,KKW50,PJ
Erdgase,2038,1.0698375818323111,ZERO-C,KKW50,PJ
Erdgase,2039,0.9969252406116699,ZERO-C,KKW50,PJ
Erdgase,2040,0.9247121723440588,ZERO-C,KKW50,PJ
Erdgase,2041,0.8476670665037972,ZERO-C,KKW50,PJ
Erdgase,2042,0.7747118933866106,ZERO-C,KKW50,PJ
Erdgase,2043,0.7021845394747724,ZERO-C,KKW50,PJ
Erdgase,2044,0.6311804007260522,ZERO-C,KKW50,PJ
Erdgase,2045,0.560982336972664,ZERO-C,KKW50,PJ
Erdgase,2046,0.4906345372431716,ZERO-C,KKW50,PJ
Erdgase,2047,0.42163216017561167,ZERO-C,KKW50,PJ
Erdgase,2048,0.3542816390109201,ZERO-C,KKW50,PJ
Erdgase,2049,0.28811587960356233,ZERO-C,KKW50,PJ
Erdgase,2050,0.22300207373589856,ZERO-C,KKW50,PJ
Erdgase,2051,0.2076746439359219,ZERO-C,KKW50,PJ
Erdgase,2052,0.1923412878184269,ZERO-C,KKW50,PJ
Erdgase,2053,0.17684496423829466,ZERO-C,KKW50,PJ
Erdgase,2054,0.16119274441446327,ZERO-C,KKW50,PJ
Erdgase,2055,0.14548862935510756,ZERO-C,KKW50,PJ
Erdgase,2056,0.1295290205941556,ZERO-C,KKW50,PJ
Erdgase,2057,0.11349951940710401,ZERO-C,KKW50,PJ
Erdgase,2058,0.09733168881257517,ZERO-C,KKW50,PJ
Erdgase,2059,0.08096639451378149,ZERO-C,KKW50,PJ
Erdgase,2060,0.06456344720725979,ZERO-C,KKW50,PJ
Holz und Holzkohle,2000,0.5386402709690679,ZERO-C,KKW50,PJ
Holz und Holzkohle,2001,0.6080915475317887,ZERO-C,KKW50,PJ
Holz und Holzkohle,2002,0.5881013553490289,ZERO-C,KKW50,PJ
Holz und Holzkohle,2003,0.6279214041191954,ZERO-C,KKW50,PJ
Holz und Holzkohle,2004,0.6077349737103666,ZERO-C,KKW50,PJ
Holz und Holzkohle,2005,0.6072230319143676,ZERO-C,KKW50,PJ
Holz und Holzkohle,2006,0.6170581235374364,ZERO-C,KKW50,PJ
Holz und Holzkohle,2007,0.5765106424732289,ZERO-C,KKW50,PJ
Holz und Holzkohle,2008,0.6557572412080126,ZERO-C,KKW50,PJ
Holz und Holzkohle,2009,0.6655509696264743,ZERO-C,KKW50,PJ
Holz und Holzkohle,2010,0.7243950680107019,ZERO-C,KKW50,PJ
Holz und Holzkohle,2011,0.6059929801333096,ZERO-C,KKW50,PJ
Holz und Holzkohle,2012,0.7661781013338163,ZERO-C,KKW50,PJ
Holz und Holzkohle,2013,0.6974887010531775,ZERO-C,KKW50,PJ
Holz und Holzkohle,2014,0.5684113481292304,ZERO-C,KKW50,PJ
Holz und Holzkohle,2015,0.5875061966552251,ZERO-C,KKW50,PJ
Holz und Holzkohle,2016,0.8944626424752381,ZERO-C,KKW50,PJ
Holz und Holzkohle,2017,0.8714464484189905,ZERO-C,KKW50,PJ
Holz und Holzkohle,2018,0.812646912773489,ZERO-C,KKW50,PJ
Holz und Holzkohle,2019,0.8228353606971242,ZERO-C,KKW50,PJ
Holz und Holzkohle,2020,0.7864419060802901,ZERO-C,KKW50,PJ
Holz und Holzkohle,2021,0.8744053636120666,ZERO-C,KKW50,PJ
Holz und Holzkohle,2022,0.9792221945778414,ZERO-C,KKW50,PJ
Holz und Holzkohle,2023,1.0672834471889379,ZERO-C,KKW50,PJ
Holz und Holzkohle,2024,1.1512960350112187,ZERO-C,KKW50,PJ
Holz und Holzkohle,2025,1.1966705765103214,ZERO-C,KKW50,PJ
Holz und Holzkohle,2026,1.2655894593071775,ZERO-C,KKW50,PJ
Holz und Holzkohle,2027,1.36686351894092,ZERO-C,KKW50,PJ
Holz und Holzkohle,2028,1.4339599269471657,ZERO-C,KKW50,PJ
Holz und Holzkohle,2029,1.501607494881367,ZERO-C,KKW50,PJ
Holz und Holzkohle,2030,1.5950366297360477,ZERO-C,KKW50,PJ
Holz und Holzkohle,2031,1.6109784099409454,ZERO-C,KKW50,PJ
Holz und Holzkohle,2032,1.6717126172761385,ZERO-C,KKW50,PJ
Holz und Holzkohle,2033,1.7218191619128118,ZERO-C,KKW50,PJ
Holz und Holzkohle,2034,1.771639153126354,ZERO-C,KKW50,PJ
Holz und Holzkohle,2035,1.8347092561726228,ZERO-C,KKW50,PJ
Holz und Holzkohle,2036,1.8947034740890352,ZERO-C,KKW50,PJ
Holz und Holzkohle,2037,1.938446515160227,ZERO-C,KKW50,PJ
Holz und Holzkohle,2038,1.9843470228691904,ZERO-C,KKW50,PJ
Holz und Holzkohle,2039,2.0337324719425287,ZERO-C,KKW50,PJ
Holz und Holzkohle,2040,2.0846469777013255,ZERO-C,KKW50,PJ
Holz und Holzkohle,2041,2.139049772672237,ZERO-C,KKW50,PJ
Holz und Holzkohle,2042,2.1885984080811984,ZERO-C,KKW50,PJ
Holz und Holzkohle,2043,2.227482208259496,ZERO-C,KKW50,PJ
Holz und Holzkohle,2044,2.2729243342879015,ZERO-C,KKW50,PJ
Holz und Holzkohle,2045,2.3140723795297538,ZERO-C,KKW50,PJ
Holz und Holzkohle,2046,2.3551695902051453,ZERO-C,KKW50,PJ
Holz und Holzkohle,2047,2.391640483757808,ZERO-C,KKW50,PJ
Holz und Holzkohle,2048,2.423819198520882,ZERO-C,KKW50,PJ
Holz und Holzkohle,2049,2.457497002724976,ZERO-C,KKW50,PJ
Holz und Holzkohle,2050,2.490571634576509,ZERO-C,KKW50,PJ
Holz und Holzkohle,2051,2.462412496074254,ZERO-C,KKW50,PJ
Holz und Holzkohle,2052,2.4327951844293803,ZERO-C,KKW50,PJ
Holz und Holzkohle,2053,2.349834077945223,ZERO-C,KKW50,PJ
Holz und Holzkohle,2054,2.323404855203881,ZERO-C,KKW50,PJ
Holz und Holzkohle,2055,2.2985816588725227,ZERO-C,KKW50,PJ
Holz und Holzkohle,2056,2.272776253222732,ZERO-C,KKW50,PJ
Holz und Holzkohle,2057,2.2552274540742623,ZERO-C,KKW50,PJ
Holz und Holzkohle,2058,2.2326795800979276,ZERO-C,KKW50,PJ
Holz und Holzkohle,2059,2.210370011450927,ZERO-C,KKW50,PJ
Holz und Holzkohle,2060,2.175034803437292,ZERO-C,KKW50,PJ
Kohle,2000,0.09017708189420871,ZERO-C,KKW50,PJ
Kohle,2001,0.0001870376947752012,ZERO-C,KKW50,PJ
Kohle,2002,0.0,ZERO-C,KKW50,PJ
Kohle,2003,0.00010997475653757202,ZERO-C,KKW50,PJ
Kohle,2004,0.00011809773065381586,ZERO-C,KKW50,PJ
Kohle,2005,0.00015731636154489587,ZERO-C,KKW50,PJ
